time	rss	kernel
0	704512	229376
100523819	12509184	512000
200571987	21008384	540672
300552779	28913664	557056
400552668	36036608	581632
500561090	42483712	589824
600556954	48418816	606208
700556293	54620160	622592
800554811	60116992	630784
900557775	65499136	651264
1000557340	70590464	663552
1100555392	74977280	667648
1200559295	79548416	684032
1300558213	83779584	688128
1400563530	87638016	696320
1500558355	91533312	704512
1600559835	95203328	716800
1700558217	98349056	716800
1800563540	101736448	724992
1900560706	103915520	724992
2000560851	107933696	741376
2100558839	110538752	745472
2200558409	112705536	749568
2300561122	115236864	753664
2400562928	117698560	757760
2500556566	120426496	770048
2600557118	122724352	774144
2700559965	124420096	774144
2800561089	127320064	778240
2900562668	129146880	782336
3000558970	131592192	782336
3100559540	133685248	790528
3200558118	135634944	798720
3300560351	137531392	802816
3400555968	139718656	802816
3500561649	141246464	806912
3600560116	143892480	811008
3700558582	145063936	815104
3800558156	147079168	823296
3900558422	148606976	823296
4000554596	150482944	827392
4100555973	151547904	831488
4200558776	153624576	835584
4300564036	155488256	835584
4400557278	157130752	839680
4500557933	158265344	843776
4600540197	159698944	847872
4700541398	162091008	856064
4800557258	163119104	856064
4900556501	168345600	860160
5000537274	170967040	876544
5100534212	172662784	876544
5200534224	174329856	876544
5300535077	175747072	880640
5400541157	176926720	884736
5500530479	178098176	884736
5600536848	179376128	884736
5700536025	180764672	888832
5800553535	181813248	901120
5900552361	182956032	901120
6000557645	184123392	901120
6100554910	184909824	901120
6200556291	185819136	901120
6300557981	186605568	901120
6400556718	187564032	909312
6500556381	188121088	909312
6600555217	188858368	909312
6700556662	189906944	909312
6800555990	190615552	909312
6900557278	191401984	917504
7000558114	191877120	917504
7100544411	192753664	917504
7200537816	193445888	921600
7300559716	194232320	925696
7400556758	194695168	925696
7500556981	195481600	925696
7600557801	195883008	925696
7700553096	196833280	925696
7800557820	197091328	925696
7900557731	197877760	925696
8000558078	198524928	929792
8100557828	199090176	929792
8200559656	199745536	933888
8300557291	200413184	933888
8400554670	200691712	933888
8500552383	201347072	937984
8600556864	201678848	942080
8700556224	202088448	942080
8800559275	202612736	942080
8900565276	203042816	942080
9000559032	203501568	942080
9100556702	203894784	942080
9200560949	204484608	946176
9300556370	205008896	946176
9400558825	205557760	950272
9500558188	206143488	950272
9600556208	206667776	950272
9700561366	206929920	950272
9800557108	207192064	950272
9900565302	207634432	950272
10000559271	208011264	950272
10100543166	208404480	950272
10200540651	208928768	950272
10300560622	209211392	950272
10400555741	209580032	950272
10500558320	210104320	950272
10600558955	210366464	950272
10700539989	210575360	950272
10800542019	210927616	954368
10900559160	211582976	958464
11000556251	211976192	966656
11100558873	212406272	966656
11200559032	212721664	966656
11300558883	213262336	966656
11400556657	213655552	966656
11500560887	214073344	966656
11600558087	214466560	966656
11700558893	214896640	966656
11800556992	215289856	966656
11900563893	215445504	966656
12000553870	215609344	966656
12100560492	216264704	966656
