time	rss	kernel
0	757760	192512
100595725	20815872	434176
200624822	20815872	434176
300600962	20815872	434176
400601469	20815872	434176
500605068	21340160	438272
600619290	21340160	438272
700609319	21340160	438272
800616647	26320896	446464
900627004	26320896	446464
1000627410	26320896	446464
1100627751	26320896	446464
1200609347	26976256	446464
1300626885	26976256	446464
1400614228	26976256	446464
1500612171	33398784	462848
1600661922	33398784	462848
1700631741	33398784	462848
1800619193	33398784	462848
1900629727	33398784	462848
2000629087	34316288	462848
2100621517	34316288	462848
2200624193	34316288	462848
2300628748	34316288	462848
2400614779	34316288	462848
