time	rss	kernel
0	794624	192512
100531212	27275264	569344
200539262	40574976	630784
300530979	36634624	643072
400532957	33263616	643072
500529657	35155968	643072
600533152	36397056	684032
700536357	37789696	684032
800534042	36700160	684032
900541665	40992768	688128
1000541635	40488960	688128
1100533213	49344512	688128
1200542747	49623040	688128
1300539356	50880512	700416
1400539563	29974528	704512
1500532057	31350784	704512
1600543264	38981632	708608
1700534065	31989760	708608
1800534256	35172352	708608
1900541599	38662144	712704
2000538934	38498304	712704
2100540468	32047104	712704
2200535625	35053568	712704
2300541675	31436800	712704
2400542534	32485376	716800
2500538415	31956992	716800
2600542315	36995072	716800
2700541034	34148352	716800
2800543480	36556800	716800
2900542477	40816640	720896
3000544829	43343872	720896
3100535886	43741184	724992
3200541680	42991616	724992
3300542929	57798656	737280
3400543895	91484160	737280
3500534238	96739328	884736
3600525997	96739328	884736
3700521027	96739328	884736
3800518027	96739328	884736
3900527203	96739328	884736
4000539015	100777984	884736
4100540795	107331584	884736
4200531675	160145408	884736
4300531985	160145408	884736
4400533570	298557440	1159168
4500534622	462397440	1474560
4600536238	462397440	1474560
4700536322	462397440	1474560
4800536258	462397440	1474560
4900535217	462397440	1474560
5000534274	465149952	1474560
5100527216	466329600	1474560
5200532533	469868544	1474560
5300535564	134246400	1474560
5400538031	163344384	1474560
5500528668	165179392	1474560
5600525943	167014400	1474560
5700526967	171601920	1474560
5800524714	171732992	1474560
5900526361	174272512	1478656
6000522626	174403584	1478656
6100519663	174403584	1478656
6200519524	174403584	1478656
6300527561	165879808	1478656
6400540552	165879808	1478656
6500535428	156454912	1478656
6600528512	156487680	1478656
6700525485	156880896	1478656
6800525366	155721728	1482752
6900525900	155394048	1482752
7000525756	155308032	1482752
7100524656	155353088	1482752
7200525997	155267072	1482752
7300526538	155275264	1482752
7400523705	155287552	1482752
7500521940	155299840	1482752
7600523229	155344896	1482752
7700521254	155357184	1482752
7800522560	155234304	1482752
7900525337	155246592	1482752
8000530482	166936576	1486848
8100536223	166936576	1486848
8200537975	166936576	1486848
8300541751	166936576	1486848
8400542042	166936576	1486848
8500543461	166936576	1486848
8600537867	155820032	1486848
8700533665	155455488	1486848
8800541454	155447296	1486848
8900534601	154050560	1486848
9000531496	154034176	1486848
9100528296	154083328	1486848
9200523071	153804800	1486848
9300524672	154017792	1486848
9400523890	154034176	1486848
9500524529	154017792	1486848
9600525477	154034176	1486848
9700523331	154050560	1486848
9800524493	154066944	1486848
9900522732	154083328	1486848
10000539674	166010880	1486848
10100544289	166010880	1486848
10200544458	166010880	1486848
10300539065	152018944	1486848
10400543503	306814976	1486848
10500533837	352034816	1486848
10600530300	352034816	1486848
10700528372	352034816	1486848
10800534080	352034816	1486848
10900533620	352034816	1486848
11000538155	352034816	1486848
11100532677	352034816	1486848
11200537127	352034816	1486848
11300542390	352034816	1486848
11400535232	352034816	1486848
11500531405	352034816	1486848
11600537205	352034816	1486848
11700535825	352034816	1486848
11800537712	352034816	1486848
11900531542	352034816	1486848
12000538796	405250048	1486848
12100533424	361943040	1527808
12200539336	298168320	1814528
12300538267	150867968	1814528
12400537160	149995520	1814528
12500542797	150061056	1814528
12600560109	153214976	1814528
12700537695	154034176	1814528
12800536205	154603520	1814528
12900538292	151040000	1814528
13000537563	154714112	1814528
13100534165	154722304	1814528
13200540181	154730496	1814528
13300534145	154120192	1814528
13400531612	154722304	1814528
13500524593	154722304	1814528
13600533509	154722304	1814528
13700535262	152612864	1814528
13800535076	153280512	1814528
13900542618	152662016	1814528
14000537812	153374720	1814528
14100534883	153350144	1814528
14200536277	148246528	1814528
14300539107	154771456	1814528
14400539090	154173440	1814528
14500536047	154832896	1814528
14600522221	154832896	1814528
14700537225	154832896	1814528
14800536930	147337216	1814528
14900534901	145739776	1814528
15000531725	145154048	1814528
15100526288	144769024	1814528
15200528721	145752064	1814528
15300526481	145801216	1814528
15400526175	144838656	1814528
15500525267	144809984	1814528
15600525231	144785408	1814528
15700522951	144756736	1814528
15800524734	144728064	1814528
15900522396	144785408	1814528
16000549495	207794176	1814528
16100542071	166137856	1814528
16200540381	167358464	1818624
16300534925	174399488	1818624
16400526182	176611328	1818624
16500528001	178995200	1818624
16600534430	182009856	1818624
16700537638	182009856	1818624
16800542175	202457088	1818624
16900543303	202457088	1818624
17000537500	190910464	1818624
17100531453	177897472	1822720
17200545835	188755968	1822720
17300556131	196489216	1822720
17400538301	189263872	1822720
17500524449	189263872	1822720
17600517545	189263872	1822720
17700516171	189263872	1822720
17800526775	180056064	1822720
17900524212	180416512	1822720
18000520154	181452800	1822720
18100528800	181161984	1822720
18200542879	181153792	1822720
18300532780	183205888	1822720
18400525312	184901632	1822720
18500523208	186220544	1822720
18600540527	187924480	1822720
18700538969	184446976	1822720
18800536649	191918080	1822720
18900541651	193097728	1822720
19000533376	121438208	1847296
19100533029	134492160	1851392
19200539370	134492160	1851392
19300535659	122966016	1851392
19400542465	139698176	1851392
19500537057	122941440	1851392
19600532831	124092416	1851392
19700534676	122683392	1851392
19800543068	127414272	1851392
19900541998	129249280	1851392
20000534468	132911104	1851392
20100532287	131555328	1851392
20200602539	119947264	1855488
20300578537	120365056	1855488
20400563512	123944960	1855488
20500567322	128000000	1855488
20600560070	124235776	1855488
20700561546	126005248	1855488
20800565237	122650624	1859584
20900561595	129896448	1859584
21000561990	127209472	1859584
21100569985	140787712	1859584
21200574473	128364544	1863680
21300560168	127995904	1863680
21400565172	132386816	1863680
21500574016	134119424	1863680
