time	rss	kernel
0	876544	196608
100555536	15560704	512000
200569618	16154624	516096
300565906	17162240	536576
400566641	22102016	552960
500572979	21573632	561152
600568943	24010752	565248
700573231	20758528	565248
800571016	21950464	569344
900571031	22568960	569344
1000566288	25321472	569344
1100572423	24748032	573440
1200568908	26955776	577536
1300570691	30367744	577536
1400569395	31125504	581632
1500576799	33202176	589824
1600567221	34082816	598016
1700571438	38391808	602112
1800564875	38252544	606208
1900569648	40878080	614400
2000570827	37765120	614400
2100563121	42254336	618496
2200573644	44376064	622592
2300566163	42590208	626688
2400566111	43425792	626688
2500567105	42930176	626688
2600585371	45060096	626688
2700569877	50040832	634880
2800574249	49078272	638976
2900579017	52224000	643072
3000570903	53796864	643072
3100587424	53424128	651264
3200569468	53551104	651264
3300567346	53272576	651264
3400562957	52867072	651264
3500529807	53813248	655360
3600583999	55115776	655360
3700610715	57212928	659456
3800596737	58695680	667648
3900587347	65843200	688128
4000591011	65413120	696320
4100595744	68587520	708608
4200563633	73273344	712704
4300578517	74756096	716800
4400591167	81514496	737280
4500597751	76263424	737280
4600569198	72511488	757760
4700566804	72847360	770048
4800591641	74518528	770048
4900530899	77111296	770048
5000571728	85041152	770048
5100576702	84627456	770048
5200584223	83853312	770048
5300593185	87134208	774144
5400581997	74436608	778240
5500572781	76664832	782336
5600571642	74014720	782336
5700574794	76734464	786432
5800566515	76701696	786432
5900575710	78045184	790528
6000567299	77967360	790528
6100593785	78897152	790528
6200529626	78450688	790528
6300565690	79134720	794624
6400567364	80015360	794624
6500547238	80699392	794624
6600532414	83976192	798720
6700531783	85516288	806912
6800568242	85512192	806912
6900570368	87592960	811008
7000590582	88498176	811008
7100592061	89989120	819200
7200571263	90058752	819200
7300587466	88670208	819200
7400579490	91140096	823296
7500527584	91422720	823296
7600581345	91426816	823296
7700578137	94834688	823296
7800571083	94437376	827392
7900589680	94670848	827392
8000572423	97554432	827392
8100586303	97861632	827392
8200587828	97816576	831488
8300577563	100044800	831488
8400568363	100077568	831488
8500584140	99905536	835584
8600562787	102969344	835584
8700564818	102981632	835584
8800579240	103460864	835584
8900582592	103329792	839680
9000595912	106082304	839680
9100587054	106221568	839680
9200585483	106352640	839680
9300597857	109391872	843776
9400567188	109252608	843776
