time	rss	kernel
0	606208	192512
100697952	28020736	548864
200709087	62984192	643072
300709335	67309568	643072
400710736	76890112	679936
500708621	99434496	741376
600711896	103235584	774144
700698326	103235584	774144
800696901	103235584	774144
900694058	103235584	774144
1000686242	103235584	774144
1100695817	103235584	774144
1200694885	103235584	774144
1300695132	103235584	774144
1400697786	103235584	774144
1500695955	103235584	774144
1600694683	103235584	774144
1700694513	103235584	774144
1800694955	103235584	774144
1900695847	103235584	774144
2000687198	103235584	774144
2100694266	100974592	774144
2200697717	80486400	774144
2300696537	81010688	774144
2400695081	81666048	774144
2500700332	82190336	774144
2600696130	82714624	774144
2700693385	83501056	774144
2800694887	84025344	774144
2900697159	84549632	774144
3000695808	85073920	774144
3100693544	85598208	774144
3200695439	86245376	774144
3300695069	86769664	774144
3400695559	87687168	778240
3500704649	88211456	778240
3600693839	88735744	778240
3700696668	89391104	778240
3800695930	89915392	782336
3900695181	90439680	782336
4000694196	90963968	782336
4100695052	91619328	782336
4200702631	92143616	786432
4300663426	92667904	786432
4400692178	93167616	786432
4500701849	93822976	790528
4600693838	94347264	790528
4700695034	95920128	794624
4800693936	96444416	794624
4900696614	96968704	794624
5000694874	97624064	794624
5100694530	98148352	794624
5200695329	98672640	798720
5300696082	99188736	802816
5400699332	99844096	802816
5500693933	100368384	802816
5600697463	100892672	802816
5700696698	101416960	802816
5800689171	102072320	802816
5900694773	102596608	802816
6000695433	103120896	802816
6100694037	103776256	802816
6200693908	104431616	802816
6300694072	105086976	802816
6400698600	105742336	802816
6500695902	106397696	802816
6600688243	107053056	802816
6700694197	107675648	802816
6800696574	108331008	802816
6900697370	108986368	802816
7000693987	109641728	802816
7100712932	147152896	823296
7200710449	166166528	925696
7300697997	166166528	925696
7400693784	166166528	925696
7500694041	166166528	925696
7600694439	166166528	925696
7700693768	166166528	925696
7800693441	166166528	925696
7900689132	160313344	925696
8000696026	146780160	925696
8100694939	147173376	925696
8200663977	147697664	925696
8300697604	148221952	925696
8400701084	148746240	925696
8500698946	149270528	925696
8600695573	149794816	925696
8700696562	150319104	925696
8800694749	150843392	925696
8900695190	151363584	925696
9000698052	151887872	925696
9100696909	152412160	925696
9200694230	152936448	925696
9300700719	153460736	925696
9400695699	153985024	925696
9500694257	154509312	925696
9600695820	155033600	925696
9700694333	155557888	925696
9800697604	156213248	925696
9900694265	156737536	925696
10000695485	157261824	925696
10100695410	157786112	925696
10200697171	158310400	925696
10300694961	158834688	925696
10400694386	159358976	925696
10500698239	159883264	925696
10600697742	160407552	925696
10700695240	160931840	925696
10800693552	161456128	925696
10900695676	161980416	925696
11000698556	162504704	925696
11100695021	163028992	925696
11200695669	163553280	925696
11300696328	164077568	925696
11400694251	164601856	925696
11500694363	165126144	925696
11600694609	165650432	925696
11700698217	166305792	925696
11800694757	166830080	925696
11900695034	167354368	925696
12000695965	167878656	925696
12100696639	168402944	925696
12200699551	168927232	925696
12300706907	171810816	925696
12400710999	183087104	925696
12500708007	233222144	1024000
12600701662	168755200	1024000
12700696758	169148416	1024000
12800695745	169672704	1024000
12900694194	170065920	1024000
13000688000	170590208	1024000
13100693023	171114496	1024000
13200695884	171638784	1024000
13300693492	172032000	1024000
13400695168	172556288	1024000
13500699664	173080576	1024000
13600696255	173604864	1024000
13700694972	174129152	1024000
13800695383	174653440	1024000
13900697177	175177728	1024000
14000696678	175702016	1024000
14100694775	176226304	1024000
14200694834	176750592	1024000
14300694934	177274880	1024000
14400694393	177799168	1024000
14500694116	178323456	1024000
14600694383	178847744	1024000
14700697562	179372032	1024000
14800695254	179896320	1024000
14900696119	180420608	1024000
15000695145	180944896	1024000
15100697847	181469184	1024000
15200695153	181993472	1024000
15300687515	182517760	1024000
15400688706	183042048	1024000
15500697257	183435264	1024000
15600695152	183959552	1024000
15700695371	184614912	1024000
15800693563	185139200	1024000
15900693906	185663488	1024000
16000694619	186187776	1024000
16100694868	186712064	1024000
16200696848	187236352	1024000
16300693354	187760640	1024000
16400700540	188284928	1024000
16500697061	188809216	1024000
16600692109	189333504	1024000
16700694552	189857792	1024000
16800694291	190382080	1024000
16900695518	190906368	1024000
17000697161	191430656	1024000
17100694096	191954944	1024000
17200695811	192479232	1024000
17300697470	193003520	1024000
17400697365	193527808	1024000
17500696003	194052096	1024000
17600694417	194576384	1024000
17700703487	223805440	1024000
17800708852	234639360	1073152
17900689875	234639360	1073152
18000695173	234639360	1073152
18100697643	234639360	1073152
18200694012	234639360	1073152
18300693453	234639360	1073152
18400693759	234639360	1073152
18500700143	234639360	1073152
18600693723	234639360	1073152
18700693741	234639360	1073152
18800696854	234639360	1073152
18900696963	234639360	1073152
19000693273	234639360	1073152
19100694347	234639360	1073152
19200686352	234639360	1073152
19300694629	232992768	1073152
19400700832	193990656	1073152
19500696677	194514944	1073152
19600696257	194908160	1073152
19700695001	195432448	1073152
19800694511	195825664	1073152
19900693738	196349952	1073152
20000697040	196874240	1073152
20100693937	197398528	1073152
20200695596	197922816	1073152
20300662490	198447104	1073152
20400700540	198840320	1073152
20500697061	199364608	1073152
20600695203	199888896	1073152
20700698508	200413184	1073152
20800697301	200937472	1073152
20900693830	201461760	1073152
21000694343	201986048	1073152
21100695281	202510336	1073152
21200694931	203034624	1073152
21300694224	203558912	1073152
21400694625	204083200	1073152
21500689509	204607488	1073152
21600693676	205131776	1073152
21700694324	205656064	1073152
21800694395	206180352	1073152
21900696853	206704640	1073152
22000695193	207228928	1073152
22100694689	207753216	1073152
22200697950	208146432	1073152
22300696225	208670720	1073152
22400694608	209195008	1073152
22500686351	209719296	1073152
22600695467	210243584	1073152
22700693897	210767872	1073152
22800694517	211292160	1073152
22900695488	211816448	1073152
23000696349	212340736	1073152
23100694994	212865024	1073152
23200693610	213389312	1073152
23300700592	213913600	1073152
23400703391	214437888	1073152
23500698764	214962176	1073152
23600694337	215486464	1073152
23700695324	216010752	1073152
23800695932	216535040	1073152
23900693772	217059328	1073152
24000694721	217583616	1073152
24100699404	218107904	1073152
