time	rss	kernel
0	786432	192512
100496172	28069888	471040
200503483	28725248	475136
300500666	28794880	475136
400503137	28925952	479232
500506932	29057024	479232
600502809	29057024	479232
700503529	29057024	479232
800502775	29057024	479232
900501400	29057024	479232
1000501341	29057024	479232
1100499701	29057024	479232
1200506115	29057024	479232
1300510921	29057024	479232
1400506257	29057024	479232
1500509187	29057024	479232
1600503451	29057024	479232
1700501824	29057024	479232
1800499172	29057024	479232
1900499813	29057024	479232
2000500462	29057024	479232
2100503528	29057024	479232
2200505087	29057024	479232
2300504372	29057024	479232
2400499231	29057024	479232
2500498676	29057024	479232
2600497134	29057024	479232
2700497916	29057024	479232
2800499302	29057024	479232
2900500452	29057024	479232
3000504517	29057024	479232
3100503165	29057024	479232
3200512143	29057024	479232
3300509640	29188096	479232
3400503458	29188096	479232
3500501444	29188096	479232
3600499454	29188096	479232
3700500627	29188096	483328
3800499191	29188096	483328
3900498869	29188096	483328
4000503575	29188096	483328
4100501798	29188096	483328
4200500827	29188096	483328
4300501617	29188096	483328
4400500908	29450240	483328
4500513811	29450240	483328
4600513488	29450240	483328
4700502821	29450240	483328
4800498893	29450240	483328
4900498108	29450240	483328
5000502658	29450240	483328
5100501930	29450240	483328
5200501056	29450240	483328
5300501043	29450240	483328
5400500187	29450240	483328
5500497195	29450240	483328
5600502471	29450240	483328
5700501804	29450240	483328
5800512713	29450240	483328
5900505479	29450240	483328
6000502209	29450240	483328
6100504806	29450240	483328
6200500687	29450240	483328
6300505415	29450240	483328
6400504519	29450240	483328
6500505140	29450240	483328
6600504810	29450240	483328
6700522572	29450240	483328
6800511997	29450240	483328
6900499331	29450240	483328
7000501817	29450240	483328
7100504546	29450240	483328
7200504250	29450240	483328
7300505705	29450240	483328
7400504698	29581312	483328
7500504358	29581312	483328
7600503123	29581312	483328
