time	rss	kernel
0	835584	196608
100570383	16818176	471040
200604298	39108608	528384
300593844	70602752	606208
400595988	62738432	622592
500596167	58916864	622592
600597641	61865984	622592
700578031	56983552	622592
800583703	70569984	622592
900585710	78565376	626688
1000598999	46694400	647168
1100600483	47595520	647168
1200575254	45633536	647168
1300583424	63746048	647168
1400583665	78950400	655360
1500587419	81375232	655360
1600600184	68972544	655360
1700589266	68972544	655360
1800575491	64651264	655360
1900595057	68165632	659456
2000599058	75730944	659456
2100604569	60649472	667648
2200592871	52715520	667648
2300600586	49106944	667648
2400603066	67932160	675840
2500597823	46661632	675840
2600597160	53309440	675840
2700579038	58548224	675840
2800587158	57327616	675840
2900594755	57049088	679936
3000595536	68665344	696320
3100581043	99991552	704512
3200576254	101957632	704512
3300609184	107986944	704512
3400613320	126337024	737280
3500608920	116166656	892928
3600588104	116166656	892928
3700584408	116166656	892928
3800583336	116166656	892928
3900582224	116166656	892928
4000597958	116166656	892928
4100595494	122851328	892928
4200585384	123219968	897024
4300597246	155017216	905216
4400593996	197746688	905216
4500598861	197746688	905216
4600605087	328163328	1163264
4700604026	571170816	1638400
4800586059	584933376	1662976
4900602783	584933376	1662976
5000602028	584933376	1662976
5100591872	588734464	1662976
5200570838	591880192	1662976
5300570328	593190912	1662976
5400573479	170647552	1662976
5500571720	163246080	1662976
5600591040	207548416	1662976
5700588666	210038784	1662976
5800574747	212004864	1662976
5900577363	216985600	1662976
6000570132	217370624	1662976
6100569793	218288128	1662976
6200580871	221958144	1662976
6300576657	222093312	1662976
6400565512	222224384	1662976
6500572069	222224384	1662976
6600573839	222224384	1662976
6700575691	222224384	1662976
6800567978	212123648	1662976
6900584873	212123648	1662976
7000576889	201867264	1671168
7100571725	202088448	1671168
7200570522	201826304	1671168
7300575116	201867264	1671168
7400572847	202313728	1671168
7500567874	202375168	1671168
7600568566	201875456	1671168
7700568794	201932800	1671168
7800566911	199573504	1671168
7900565498	199647232	1671168
8000569009	199614464	1671168
8100568759	199577600	1671168
8200565078	199540736	1671168
8300567428	199540736	1671168
