time	rss	kernel
0	724992	139264
100528978	257634304	864256
200552160	257507328	864256
300549498	257507328	864256
400549154	257507328	864256
500550991	257507328	864256
600550855	257507328	864256
700548095	257507328	864256
800530362	257507328	864256
900523614	257507328	864256
1000539947	257507328	864256
1100527700	257507328	864256
1200537056	257507328	864256
1300541454	257507328	864256
1400506741	257507328	864256
1500550871	257507328	864256
1600548383	257507328	864256
1700548115	257507328	864256
1800514354	257507328	864256
1900522226	257507328	864256
2000551263	257507328	864256
2100505536	257507328	864256
2200548922	257507328	864256
2300538938	257507328	864256
2400548243	257507328	864256
2500552597	257507328	864256
2600513677	257507328	864256
2700525311	257507328	864256
2800532523	257507328	864256
2900523433	257507328	864256
3000549723	257507328	864256
3100549378	257507328	864256
3200539743	257507328	864256
3300549055	257507328	864256
3400551924	257507328	864256
3500548762	257507328	864256
3600549997	257507328	864256
3700548926	257507328	864256
3800530382	257507328	864256
3900522598	257507328	864256
4000534007	257507328	864256
4100548780	257507328	864256
4200551157	257507328	864256
4300521865	257507328	864256
4400541483	257507328	864256
4500549560	257507328	864256
4600548950	257507328	864256
4700524031	257507328	864256
4800538429	258031616	868352
4900523399	258031616	868352
5000552798	258031616	868352
5100540658	258031616	868352
5200553033	258031616	868352
5300552975	258031616	868352
5400550425	258031616	868352
5500551904	258031616	868352
5600540499	258031616	868352
5700538947	258031616	868352
5800532143	258031616	868352
5900522617	258031616	868352
6000549234	258031616	868352
6100549960	258031616	868352
6200508757	258031616	868352
6300540946	258031616	868352
6400558142	258031616	868352
6500556558	263667712	876544
6600554671	263667712	876544
6700545732	263667712	876544
6800536058	263667712	876544
6900489680	263667712	876544
7000541434	263667712	876544
7100551789	263667712	876544
7200557267	263667712	876544
7300553215	263667712	876544
7400558635	263667712	876544
7500551957	263667712	876544
7600555125	263667712	876544
7700549955	263667712	876544
7800540898	263667712	876544
7900536391	263667712	876544
8000545177	263667712	876544
8100544359	263667712	876544
8200550751	263667712	876544
8300544233	263667712	876544
8400542849	263667712	876544
8500552541	263667712	876544
8600550309	263667712	876544
8700555645	263667712	876544
8800542696	263667712	876544
8900544194	263667712	876544
9000507755	263667712	876544
9100525171	263667712	876544
9200544550	263667712	876544
9300552221	263667712	876544
9400490914	263667712	876544
9500544994	263667712	876544
9600535644	263667712	876544
9700545787	263667712	876544
9800553905	263667712	876544
9900541379	263667712	876544
10000537760	263667712	876544
10100550631	263667712	876544
10200555321	263667712	876544
10300508552	263667712	876544
10400554160	263667712	876544
10500555307	263667712	876544
10600542397	263667712	876544
10700545601	263667712	876544
10800556649	263667712	876544
10900544118	263667712	876544
11000507297	263667712	876544
11100551969	263667712	876544
11200553591	263667712	876544
11300553247	263667712	876544
11400544140	263667712	876544
11500555708	263667712	876544
11600508212	263667712	876544
11700559378	263667712	876544
11800553529	263667712	876544
11900542719	263667712	876544
12000554661	263667712	876544
12100551968	263667712	876544
12200554649	263667712	876544
12300554455	263667712	876544
12400532179	263667712	876544
12500534249	263667712	876544
12600526566	263667712	876544
12700542544	263667712	876544
12800552911	263667712	876544
12900524290	263667712	876544
13000541123	263667712	876544
13100552529	263667712	876544
13200555232	263667712	876544
13300552349	263667712	876544
13400561569	269959168	892928
13500559560	270876672	892928
13600561436	270876672	892928
13700557197	270876672	892928
13800556417	270876672	892928
13900550131	270876672	892928
14000554214	270876672	892928
14100555815	270876672	892928
14200551488	270876672	892928
14300556542	270876672	892928
14400557811	270876672	892928
14500559089	270876672	892928
14600549435	270876672	892928
14700554194	270876672	892928
14800555667	270876672	892928
14900544031	270876672	892928
15000553225	270876672	892928
15100556552	270876672	892928
15200554260	270876672	892928
15300553783	270876672	892928
15400555869	270876672	892928
15500540133	270876672	892928
15600556467	270876672	892928
15700558255	270876672	892928
15800554153	270876672	892928
15900544390	270876672	892928
16000555665	270876672	892928
16100552080	270876672	892928
16200555305	270876672	892928
16300539287	270876672	892928
16400537346	270876672	892928
16500539087	270876672	892928
16600527125	270876672	892928
16700542034	270876672	892928
16800537548	270876672	892928
16900527417	270876672	892928
17000537457	270876672	892928
17100537414	270876672	892928
17200537703	270876672	892928
17300538349	270876672	892928
17400494751	270876672	892928
17500551931	270876672	892928
17600541916	270876672	892928
17700536268	270876672	892928
17800563243	270876672	892928
17900536463	270876672	892928
18000540566	270876672	892928
18100530981	270876672	892928
18200541419	270876672	892928
18300531116	270876672	892928
18400557012	270876672	892928
18500537233	270876672	892928
18600538007	270876672	892928
18700590213	270876672	892928
18800550105	270876672	892928
18900525598	270876672	892928
19000534545	270876672	892928
19100540848	270876672	892928
19200509300	270876672	892928
19300542124	270876672	892928
19400553637	270876672	892928
19500560056	270876672	892928
19600552230	270876672	892928
19700544557	270876672	892928
19800553630	270876672	892928
19900543042	270876672	892928
20000556001	270876672	892928
20100543365	270876672	892928
20200553918	270876672	892928
20300551396	270876672	892928
20400548426	225042432	200704
