time	rss	kernel
0	688128	192512
100548129	5926912	487424
200567464	7647232	495616
300556712	9351168	499712
400574207	11055104	503808
500569477	11055104	503808
600569821	12759040	507904
700568545	12759040	507904
800543222	14594048	512000
900574019	14594048	512000
1000594261	16297984	512000
1100512536	16297984	512000
1200590141	16297984	512000
1300559913	18001920	520192
1400563430	18001920	520192
1500572059	18001920	520192
1600564029	19705856	520192
1700572740	19705856	520192
1800562447	19705856	520192
1900576120	21409792	524288
2000577005	21409792	524288
2100571653	21409792	524288
2200576594	21409792	524288
2300565574	21934080	524288
2400576567	21934080	524288
2500577441	21934080	524288
2600560316	21934080	524288
2700559644	22327296	524288
2800513562	22327296	524288
2900575587	22327296	524288
3000575471	22851584	524288
3100575266	22851584	524288
3200574536	22851584	524288
3300579612	22851584	524288
3400566903	23244800	524288
3500576359	23244800	524288
3600562871	23244800	524288
3700556283	23244800	524288
3800566847	23769088	524288
3900547312	23769088	524288
4000575577	23769088	524288
4100578937	24162304	528384
4200575213	24162304	528384
4300563825	24162304	528384
4400576355	24162304	528384
4500557992	23584768	528384
4600575438	23584768	528384
4700567172	23584768	528384
4800561828	23584768	528384
4900555046	23662592	528384
5000575869	23662592	528384
5100575009	23662592	528384
5200576883	23740416	528384
5300577057	23740416	528384
5400574451	23740416	528384
5500574685	23740416	528384
5600576356	23719936	528384
5700576998	23719936	528384
5800563792	23719936	528384
5900565421	22908928	528384
6000572817	23695360	528384
6100562076	23695360	528384
6200528612	23695360	528384
6300576573	23666688	528384
6400530647	23666688	528384
6500563289	23666688	528384
6600565115	23666688	528384
6700576320	23744512	528384
6800567171	23744512	528384
6900576428	23744512	528384
7000578298	23719936	528384
7100574833	23719936	528384
7200573649	23719936	528384
7300575234	23719936	528384
7400576335	23691264	528384
7500528915	23691264	528384
7600575353	23691264	528384
7700572999	23691264	528384
7800565774	23666688	528384
7900576461	23666688	528384
8000574370	23666688	528384
8100564516	23744512	528384
8200574870	23744512	528384
8300574537	23744512	528384
8400575460	23744512	528384
8500577688	23691264	528384
8600572575	23691264	528384
8700573916	23691264	528384
8800528715	23691264	528384
8900577312	23666688	528384
9000576113	23666688	528384
9100574616	23666688	528384
9200578265	23646208	528384
9300573847	23646208	528384
9400574811	23646208	528384
9500573133	23646208	528384
9600576612	23613440	528384
9700573873	23613440	528384
9800564975	23613440	528384
9900557704	23691264	528384
10000573066	23691264	528384
10100528100	23691264	528384
10200574980	23691264	528384
10300579807	23666688	528384
10400575603	23666688	528384
10500576230	23666688	528384
10600574635	23666688	528384
10700577339	23642112	528384
10800563116	23642112	528384
10900574557	23642112	528384
11000575830	23609344	528384
11100530049	23609344	528384
11200562779	23609344	528384
11300559176	23609344	528384
11400530224	23687168	528384
11500563350	23687168	528384
11600565380	23687168	528384
11700574300	23687168	528384
11800563977	23674880	528384
11900574422	23674880	528384
12000576421	23674880	528384
12100578602	23662592	528384
12200578811	23662592	528384
12300573161	23662592	528384
12400544860	23662592	528384
12500573763	23646208	528384
12600575595	23646208	528384
12700529476	23646208	528384
12800514382	23646208	528384
12900549775	23629824	528384
13000563001	23629824	528384
13100578013	23629824	528384
13200574782	23707648	528384
13300574871	23707648	528384
13400580802	23707648	528384
13500573350	23707648	528384
13600546627	23552000	528384
13700546371	23552000	528384
13800546229	23552000	528384
13900530819	23408640	528384
14000576979	23539712	528384
14100574874	23539712	528384
14200572801	23539712	528384
14300575740	23625728	528384
14400556157	23625728	528384
14500546637	23625728	528384
14600575379	23625728	528384
14700576482	23703552	528384
14800548323	23703552	528384
14900586044	23703552	528384
15000561127	23687168	528384
15100571959	23687168	528384
15200546363	23687168	528384
15300580703	23687168	528384
15400561084	23674880	528384
15500558748	23674880	528384
15600580907	23674880	528384
15700574686	23674880	528384
15800577868	23654400	528384
15900573431	23654400	528384
16000573318	23654400	528384
16100574161	23732224	528384
16200554967	23732224	528384
16300575300	23732224	528384
16400528045	23732224	528384
16500575160	23715840	528384
16600573448	23715840	528384
16700575657	23715840	528384
16800562620	23715840	528384
16900578849	23568384	528384
17000576989	23568384	528384
17100563678	23568384	528384
17200575679	23552000	528384
17300574848	23552000	528384
17400576263	23552000	528384
17500574321	23552000	528384
17600563486	23523328	528384
17700577114	23523328	528384
17800562842	23523328	528384
17900573187	23523328	528384
18000575999	23601152	528384
18100583410	23601152	528384
18200573711	23601152	528384
18300575811	23592960	528384
18400574899	23592960	528384
18500574960	23592960	528384
18600557325	23592960	528384
18700575332	23580672	528384
18800563156	23580672	528384
18900573585	23580672	528384
19000569551	23580672	528384
19100574761	23560192	528384
19200578168	23560192	528384
19300574064	23560192	528384
19400574884	23638016	528384
19500575073	23638016	528384
19600576570	23638016	528384
19700573124	23638016	528384
19800575573	23633920	528384
19900556114	23633920	528384
20000573813	23633920	528384
20100573929	23633920	528384
20200557356	23621632	528384
20300512957	23621632	528384
20400548083	23621632	528384
20500557142	23605248	528384
20600563681	23605248	528384
20700577711	23605248	528384
20800572278	23605248	528384
20900577618	23678976	528384
21000578046	23678976	528384
21100531689	23678976	528384
21200592240	23678976	528384
21300562081	23756800	528384
21400573258	23756800	528384
21500574063	23756800	528384
21600529369	23613440	528384
21700574113	23613440	528384
21800571706	23613440	528384
21900575056	23613440	528384
22000578626	23592960	528384
22100572905	23592960	528384
22200575558	23592960	528384
22300572554	23592960	528384
22400575538	23572480	528384
22500571457	23572480	528384
22600577785	23572480	528384
22700574490	23650304	528384
22800573212	23650304	528384
22900573176	23650304	528384
23000579397	23650304	528384
23100576078	23633920	528384
23200571743	23633920	528384
23300550277	23633920	528384
23400557115	23633920	528384
23500555589	23625728	528384
23600556383	23625728	528384
23700574949	23625728	528384
23800571388	23625728	528384
23900550976	23605248	528384
24000554860	23605248	528384
24100555713	23605248	528384
24200566618	23605248	528384
24300548971	23683072	528384
24400551007	23683072	528384
24500559088	23683072	528384
24600573938	23683072	528384
24700571608	23760896	528384
24800555773	23760896	528384
24900560295	23760896	528384
25000555164	23760896	528384
25100572423	23621632	528384
25200573068	23621632	528384
25300572784	23621632	528384
25400553221	23621632	528384
25500555413	23605248	528384
25600559163	23605248	528384
25700574924	23605248	528384
25800565416	23683072	528384
25900549697	23683072	528384
26000546760	23683072	528384
26100557720	23683072	528384
26200573880	23683072	528384
26300579439	23683072	528384
26400548441	23683072	528384
26500555799	23683072	528384
26600560506	23670784	528384
26700573280	23670784	528384
26800552447	23670784	528384
26900559091	23670784	528384
27000572589	23650304	528384
27100574614	23650304	528384
27200554920	23650304	528384
27300573097	23650304	528384
27400574368	23502848	528384
27500532287	23502848	528384
27600554567	23502848	528384
27700546884	23502848	528384
27800573494	23580672	528384
27900572073	23580672	528384
28000547000	23580672	528384
28100557952	23580672	528384
28200574769	23658496	528384
28300573948	23658496	528384
28400555652	23658496	528384
28500554640	23658496	528384
28600556967	23642112	528384
28700573411	23642112	528384
28800564988	23642112	528384
28900550468	23642112	528384
29000558241	23625728	528384
29100548100	23625728	528384
29200554444	23625728	528384
29300573316	23572480	528384
