time	rss	kernel
0	778240	192512
100553537	27947008	471040
200563532	28209152	471040
300560039	28340224	471040
400561807	28602368	471040
500560249	28733440	471040
600529994	28864512	471040
700560290	28864512	475136
800559998	28864512	475136
900559977	28864512	475136
1000563242	28864512	475136
1100570239	28864512	475136
1200562702	28864512	475136
1300562379	28995584	475136
1400579116	28995584	475136
1500566213	28995584	475136
1600559917	28995584	475136
1700563222	28995584	475136
1800563341	28995584	475136
1900560264	28995584	475136
2000553811	28995584	475136
2100560032	28995584	475136
2200562458	28995584	475136
2300566795	29126656	475136
2400558811	29126656	475136
2500556657	29126656	475136
2600559155	29126656	475136
2700559861	29126656	475136
2800563130	29126656	475136
2900562086	29126656	475136
3000562302	29126656	475136
3100559794	29126656	475136
3200564429	29126656	475136
3300574479	29126656	475136
3400568950	29126656	475136
3500551879	29126656	475136
3600563515	29126656	475136
3700563106	29126656	475136
3800560710	29126656	475136
3900560401	29126656	475136
4000563529	29126656	475136
4100564989	29126656	475136
4200561084	29126656	475136
4300568430	29126656	475136
4400568394	29126656	475136
4500563479	29126656	475136
4600553129	29126656	475136
4700560680	29126656	475136
4800565770	29126656	475136
4900564549	29126656	475136
5000566403	29126656	475136
5100571345	29126656	475136
5200568936	29126656	475136
5300560421	29126656	475136
5400562732	29126656	475136
5500561646	29126656	475136
5600531860	29126656	475136
5700560595	29126656	475136
5800563680	29126656	475136
5900523767	29126656	475136
6000581112	29126656	475136
6100567429	29126656	475136
6200565920	29126656	475136
6300565994	29126656	475136
6400560537	29126656	475136
6500558154	29126656	475136
6600559351	29126656	475136
6700566202	29126656	475136
6800564657	29126656	475136
6900564643	29126656	475136
7000570366	29126656	475136
7100563038	29126656	475136
7200563545	29257728	475136
7300562978	29257728	475136
7400565318	29257728	475136
7500527379	29257728	475136
7600561930	29257728	475136
7700561987	29257728	475136
7800561376	29257728	475136
7900566234	29257728	475136
8000565242	29257728	475136
8100571320	29257728	475136
8200564157	29257728	475136
8300562875	29257728	475136
8400563659	29257728	475136
