time	rss	kernel
0	610304	143360
100542486	13357056	434176
200561376	50556928	520192
300567998	62844928	557056
400562286	73302016	585728
500564960	79069184	593920
600568988	88113152	610304
700585411	88113152	610304
800568152	94687232	630784
900552669	94523392	638976
1000567699	158969856	753664
1100570365	158969856	753664
1200547192	158969856	753664
1300570814	412856320	1253376
1400558994	442216448	1310720
1500554117	442216448	1310720
1600554553	442216448	1310720
1700548297	446017536	1318912
1800545175	446148608	1318912
1900554172	255045632	1327104
2000556270	131792896	1327104
2100556635	168624128	1327104
2200547133	172032000	1327104
2300556338	177012736	1327104
2400547207	177537024	1327104
2500545229	178978816	1327104
2600555236	183291904	1327104
2700547964	183816192	1327104
2800553461	183816192	1327104
2900551220	183816192	1327104
3000548471	183816192	1327104
3100557144	173363200	1327104
3200552803	164601856	1327104
3300552680	164913152	1327104
3400543859	164671488	1327104
3500544614	163586048	1327104
3600543887	164605952	1327104
3700539868	161710080	1327104
3800540256	161341440	1327104
3900542752	161374208	1327104
4000544818	161394688	1327104
4100546516	161415168	1327104
4200543185	161316864	1327104
4300548746	161406976	1327104
4400564125	170450944	1327104
4500563921	170450944	1327104
4600561086	170450944	1327104
4700522573	169517056	1327104
4800587036	169517056	1327104
4900567023	160694272	1327104
5000547408	160669696	1327104
5100562349	161976320	1327104
5200550598	159477760	1327104
5300545259	159584256	1327104
5400542912	159502336	1327104
5500546404	159473664	1327104
5600543970	159531008	1327104
5700540379	159506432	1327104
5800542799	159477760	1327104
5900542462	159453184	1331200
6000545080	159559680	1331200
6100546436	159535104	1331200
6200544923	159510528	1331200
6300571417	171831296	1331200
6400556690	171831296	1331200
6500568343	171831296	1331200
6600571285	171831296	1331200
6700575857	157171712	1331200
6800579786	247349248	1331200
6900601776	350371840	1331200
7000571939	289161216	1331200
7100570636	352468992	1331200
7200577370	352468992	1331200
7300563699	352468992	1331200
7400580214	352468992	1331200
7500582643	352468992	1331200
7600572586	352468992	1331200
7700582847	352468992	1331200
7800578736	352468992	1331200
7900583803	352468992	1331200
8000582662	352468992	1331200
8100574481	352468992	1331200
8200561713	352468992	1331200
8300585876	352468992	1331200
8400565635	352468992	1331200
8500582568	352468992	1331200
8600603680	352468992	1331200
8700567091	352468992	1331200
8800580412	352468992	1331200
8900573428	352468992	1331200
9000557470	352468992	1331200
9100582380	352468992	1331200
9200577000	352468992	1331200
9300581711	352468992	1331200
9400607257	384450560	1359872
9500573499	368136192	1531904
9600561068	222638080	1851392
9700552692	128077824	1851392
9800550568	126849024	1851392
9900573893	129466368	1851392
10000585062	129302528	1851392
10100568150	133451776	1851392
10200551499	132464640	1851392
10300550050	132513792	1851392
10400551198	133468160	1851392
10500603689	134168576	1851392
10600551272	132931584	1851392
10700546050	133337088	1851392
10800549583	133181440	1851392
10900553842	133152768	1851392
11000549165	127840256	1851392
11100550377	129527808	1851392
11200551316	128344064	1851392
11300543512	128860160	1851392
11400542414	128933888	1851392
11500542438	129548288	1851392
11600543453	129941504	1851392
11700546355	130187264	1851392
11800544751	130629632	1851392
11900544627	131293184	1851392
12000542863	131866624	1851392
12100543380	132431872	1851392
12200547059	133521408	1851392
12300552979	165003264	1851392
12400559542	166576128	1851392
12500556243	188727296	1851392
12600556227	216211456	1851392
12700547776	231915520	1851392
12800544184	236437504	1851392
12900541584	239951872	1851392
13000555925	245293056	1851392
13100557538	245555200	1851392
13200558466	186511360	1851392
13300562864	187691008	1851392
13400572888	170766336	1851392
13500574494	170766336	1851392
13600581665	197242880	1851392
13700571317	228814848	1851392
13800565922	230518784	1851392
13900548727	223322112	1855488
14000544270	223322112	1855488
14100539736	223322112	1855488
14200553959	223322112	1855488
14300537049	223322112	1855488
14400535725	223322112	1855488
14500537981	223322112	1855488
14600537007	223322112	1855488
14700556664	223322112	1855488
14800538191	196710400	1855488
14900547877	198139904	1855488
15000544102	196464640	1855488
15100561699	196292608	1855488
15200554511	196280320	1855488
15300541306	197312512	1855488
15400537247	196751360	1855488
15500560739	196739072	1855488
15600554820	196853760	1855488
15700538844	196841472	1855488
15800536880	196829184	1855488
15900569341	196816896	1855488
16000566428	196947968	1855488
16100548281	196947968	1855488
16200561105	196947968	1855488
16300567436	198389760	1855488
16400566885	195653632	1855488
16500562229	198406144	1855488
16600543301	201912320	1855488
16700553309	205058048	1855488
16800565632	205058048	1855488
16900563936	214495232	1855488
17000566922	237252608	1855488
17100571897	213573632	1855488
17200569433	224714752	1855488
17300578169	214622208	1855488
17400579169	139333632	1888256
17500570228	127328256	1888256
17600594293	134574080	1888256
17700568633	129769472	1888256
17800557926	130674688	1888256
17900553979	133246976	1896448
18000552950	127938560	1896448
18100557308	128724992	1896448
18200582464	128864256	1896448
18300573992	130646016	1900544
18400552145	130621440	1900544
18500566675	130473984	1900544
