time	rss	kernel
0	1019904	196608
100542838	27639808	471040
200553089	28037120	475136
300555020	28037120	475136
400554782	28037120	475136
500550780	28037120	475136
600551752	28037120	475136
700555686	28037120	475136
800555418	28299264	475136
900552139	28430336	475136
1000549932	28561408	475136
1100589511	28561408	475136
1200543887	28561408	475136
1300543056	28561408	475136
1400546819	28561408	475136
1500552206	28823552	475136
1600550162	28954624	475136
1700556618	28954624	475136
1800559565	28954624	475136
1900556262	28954624	475136
2000545851	28954624	475136
2100548088	28954624	475136
2200546025	29085696	475136
2300552439	29085696	475136
2400546758	29085696	475136
2500545830	29085696	475136
2600545011	29085696	475136
2700542901	29085696	475136
2800547711	29085696	475136
2900550614	29085696	475136
3000546845	29085696	475136
3100547973	29085696	475136
3200575714	29085696	475136
3300560228	29085696	475136
3400556350	29085696	475136
3500545840	29085696	475136
3600543427	29085696	475136
3700544945	29085696	475136
3800544335	29085696	475136
3900542529	29085696	475136
4000543041	29085696	475136
4100545202	29085696	475136
4200553197	29085696	475136
4300556180	29085696	475136
4400544064	29085696	475136
4500545553	29085696	475136
4600543420	29085696	475136
4700555826	29085696	475136
4800596417	29216768	475136
4900557528	29216768	475136
5000544965	29216768	475136
5100543643	29216768	475136
5200549445	29216768	475136
5300547981	29216768	475136
5400548575	29216768	475136
5500548003	29216768	475136
5600549923	29216768	475136
5700552226	29216768	475136
5800548630	29216768	475136
5900543924	29216768	475136
6000549758	29216768	475136
6100551595	29216768	475136
6200548389	29216768	475136
6300550410	29216768	475136
6400557403	29216768	475136
6500550869	29216768	475136
6600550930	29216768	475136
6700549763	29216768	475136
6800551423	29216768	475136
6900554630	29216768	475136
7000556665	29216768	475136
7100556394	29216768	475136
7200566997	29216768	475136
7300544613	29216768	475136
7400548311	29216768	475136
7500549073	29216768	475136
7600557036	29216768	475136
7700552249	29216768	475136
7800555598	29347840	475136
7900554063	29347840	475136
8000551405	29347840	475136
8100548045	29347840	475136
8200552931	29347840	475136
8300559938	29347840	475136
8400552922	29347840	475136
8500553974	29347840	475136
8600550333	29347840	475136
8700553926	29347840	475136
8800555583	29347840	475136
8900554920	29347840	475136
9000550768	29347840	475136
9100552995	29347840	475136
9200548839	29347840	475136
9300549971	29347840	475136
9400548315	29347840	475136
9500547098	29347840	475136
9600546893	29347840	475136
9700553327	29347840	475136
9800548969	29347840	475136
9900560519	29347840	475136
10000562749	29347840	475136
10100550423	29347840	475136
10200553816	29347840	475136
10300552769	29347840	475136
10400554384	29347840	475136
10500559931	29347840	475136
10600549085	29347840	475136
10700551615	29347840	475136
10800549004	29347840	475136
10900556289	29347840	475136
11000549382	29347840	475136
11100548878	29347840	475136
11200548294	29347840	475136
11300550215	29347840	475136
11400546303	29347840	475136
11500549638	29347840	475136
11600550182	29347840	475136
11700557045	29347840	475136
11800549257	29347840	475136
11900544425	29347840	475136
12000551470	29347840	475136
12100553354	29347840	475136
12200565683	29347840	475136
12300567836	29347840	475136
12400556631	29347840	475136
12500552468	29347840	475136
12600553212	29347840	475136
12700556407	29347840	475136
12800775305	29347840	475136
12900556708	29347840	475136
13000555893	29347840	475136
13100541331	29347840	475136
13200544883	29347840	475136
13300551802	29347840	475136
13400549569	29347840	475136
