time	rss	kernel
0	708608	196608
100541399	13938688	466944
200552688	50892800	552960
300554660	63016960	585728
400557744	73482240	614400
500562697	79249408	622592
600570217	88293376	643072
700573566	88293376	643072
800586592	94867456	659456
900574853	95096832	667648
1000577432	159150080	778240
1100560911	159150080	778240
1200601098	183136256	827392
1300582822	439513088	1327104
1400574618	442396672	1331200
1500575051	442396672	1331200
1600569603	442396672	1331200
1700552506	446197760	1339392
1800549685	447508480	1343488
1900549367	126787584	1347584
2000556510	140754944	1347584
2100569341	169459712	1347584
2200566894	172343296	1347584
2300550296	177192960	1347584
2400549357	178241536	1347584
2500545643	179412992	1347584
2600550330	183734272	1347584
2700542877	183996416	1347584
2800548257	183996416	1347584
2900544814	183996416	1347584
3000556914	173543424	1347584
3100553048	164773888	1347584
3200550904	164220928	1351680
3300549905	165044224	1351680
3400547834	165130240	1351680
3500545637	164098048	1351680
3600546886	161595392	1351680
3700546493	161935360	1351680
3800544557	161558528	1351680
3900543014	161570816	1351680
4000542684	161603584	1351680
4100547722	161619968	1351680
4200543891	161509376	1351680
4300557333	169771008	1351680
4400567627	169771008	1351680
4500563740	169771008	1351680
4600583360	169771008	1351680
4700580508	169771008	1351680
4800556729	160964608	1351680
4900549891	160780288	1351680
5000567541	160882688	1351680
5100569056	159719424	1351680
5200566987	159776768	1351680
5300549666	159744000	1351680
5400546218	159715328	1351680
5500545973	159772672	1355776
5600552657	159748096	1355776
5700544477	159764480	1355776
5800544001	159494144	1355776
5900544549	159760384	1355776
6000542842	159780864	1355776
6100544079	159408128	1355776
6200552777	172048384	1355776
6300560470	172048384	1355776
6400567097	172048384	1355776
6500580952	172048384	1355776
6600584440	172048384	1355776
6700577465	162238464	1355776
6800560455	350457856	1355776
6900527316	350457856	1355776
7000527740	413896704	1384448
7100527268	413896704	1384448
7200524772	413896704	1384448
7300525457	413896704	1384448
7400526865	413896704	1384448
7500527412	413896704	1384448
7600526232	413896704	1384448
7700528607	413896704	1384448
7800528549	413896704	1384448
7900522617	413896704	1384448
8000526201	413896704	1384448
8100518988	413896704	1384448
8200542556	413896704	1384448
8300527892	413896704	1384448
8400528884	413896704	1384448
8500529261	413896704	1384448
8600523357	413896704	1384448
8700523166	413896704	1384448
8800526733	413896704	1384448
8900533709	413896704	1384448
9000532368	413896704	1384448
9100524568	403460096	1384448
9200528457	352690176	1384448
9300537794	384802816	1417216
9400526177	376352768	1589248
9500528713	232427520	1912832
9600525908	128327680	1912832
9700526129	127098880	1912832
9800527899	129847296	1912832
9900531548	129548288	1912832
10000526452	128147456	1912832
10100525462	132755456	1912832
10200526367	130478080	1912832
10300525679	133865472	1912832
10400534686	134414336	1912832
10500528286	133984256	1912832
10600524068	133185536	1912832
10700526320	133480448	1912832
10800526479	133398528	1912832
10900520752	128344064	1912832
11000521774	129904640	1912832
11100522197	128884736	1912832
11200519653	129482752	1912832
11300517476	129548288	1912832
11400579423	129810432	1912832
11500543218	130228224	1912832
11600544686	130473984	1912832
11700541027	131055616	1912832
11800541710	131571712	1912832
11900582262	132161536	1912832
12000544356	132857856	1912832
12100550637	185364480	1912832
12200567318	194883584	1912832
12300559642	166531072	1912832
12400556939	191918080	1912832
12500573497	219287552	1912832
12600569704	232697856	1912832
12700563973	237088768	1912832
12800546555	241291264	1912832
12900550779	245878784	1912832
13000572314	245878784	1912832
13100565058	188014592	1912832
13200579910	188014592	1912832
13300582308	170954752	1916928
13400575157	170954752	1916928
13500575770	198217728	1916928
13600575448	229920768	1916928
13700573605	230707200	1916928
13800566754	223641600	1916928
13900558540	223641600	1916928
14000556561	223641600	1916928
14100556246	223641600	1916928
14200538283	223641600	1916928
14300577592	223641600	1916928
14400537952	223641600	1916928
14500539159	223641600	1916928
14600557949	197029888	1916928
14700557117	197017600	1916928
14800546779	196259840	1916928
14900561933	196476928	1916928
15000557762	196464640	1916928
15100555948	196583424	1916928
15200556636	197062656	1916928
15300553475	197046272	1916928
15400555113	197046272	1916928
15500555346	197033984	1916928
15600555448	197013504	1916928
15700555946	197001216	1916928
15800575442	197251072	1916928
15900568873	197251072	1916928
16000561738	197251072	1916928
16100563606	197251072	1916928
16200569203	198692864	1916928
16300569314	196579328	1916928
16400562774	200347648	1916928
16500572410	203919360	1916928
16600566191	205361152	1916928
16700570346	212832256	1916928
16800580862	237424640	1916928
16900567299	237555712	1916928
17000564906	225017856	1916928
17100565297	212697088	1916928
17200550414	215633920	1949696
17300572525	141246464	1949696
17400558799	131977216	1949696
17500573815	133201920	1949696
17600572650	130146304	1949696
17700588467	132489216	1953792
17800569936	133505024	1957888
17900568067	128962560	1957888
18000570913	129617920	1957888
18100571122	129835008	1957888
18200574119	131014656	1961984
18300565645	132071424	1961984
