time	rss	kernel
0	712704	192512
100611837	27906048	536576
200632462	27787264	536576
300617070	28049408	536576
400613798	28311552	536576
500616334	28311552	536576
600617162	28573696	536576
700624857	28704768	536576
800634937	28835840	536576
900632826	28835840	536576
1000618205	28835840	536576
1100614428	28835840	536576
1200616871	28835840	536576
1300616424	28966912	536576
1400618370	29097984	536576
1500614277	29097984	536576
1600623695	29097984	536576
1700631992	29097984	536576
1800635374	29097984	536576
1900622360	29097984	536576
2000616624	29097984	536576
2100622086	29097984	536576
2200643783	29097984	536576
2300622532	29097984	536576
2400625002	29097984	536576
2500641466	29097984	536576
2600618689	29097984	536576
2700617734	29097984	536576
2800618130	29097984	536576
2900617844	29097984	536576
3000616488	29097984	536576
3100613961	29097984	536576
3200614213	29097984	536576
3300635653	29097984	536576
3400632881	29097984	536576
3500634944	29097984	536576
3600615930	29097984	536576
3700614799	29097984	536576
3800618200	29097984	536576
3900616240	29097984	536576
4000616349	29097984	536576
4100615551	29097984	536576
4200616874	29097984	536576
4300631679	29097984	536576
4400616993	29097984	536576
4500615410	29097984	536576
4600628768	29097984	536576
4700629404	29097984	536576
4800615834	29097984	536576
4900615481	29097984	536576
5000617999	29097984	536576
5100621671	29097984	536576
5200633255	29097984	536576
5300628958	29097984	536576
5400624554	29097984	536576
5500623444	29097984	536576
5600628961	29097984	536576
5700611611	29097984	536576
5800612625	29097984	536576
5900611403	29097984	536576
6000630612	29097984	536576
6100615948	29097984	536576
6200620072	29229056	536576
6300613602	29229056	536576
6400614311	29229056	536576
6500632778	29229056	536576
6600622532	29229056	536576
6700626963	29229056	536576
6800614471	29229056	540672
6900615941	29229056	540672
7000611373	29229056	540672
7100573181	29229056	540672
7200596769	29229056	540672
7300576602	29229056	540672
7400611140	29229056	540672
7500614375	29229056	540672
7600604762	29229056	540672
7700612173	29229056	540672
7800618700	29229056	540672
7900613125	29229056	540672
8000613732	29229056	540672
8100616959	29229056	540672
8200613312	29229056	540672
8300613829	29229056	540672
8400614935	29229056	540672
8500625091	29229056	540672
8600579781	29229056	540672
8700610000	29229056	540672
8800617797	29229056	540672
8900615914	29229056	540672
9000632861	29229056	540672
9100634095	29229056	540672
9200617533	29229056	540672
9300616536	29229056	540672
9400615101	29229056	540672
9500614474	29229056	540672
9600613672	29229056	540672
9700611383	29229056	540672
9800614157	29229056	540672
9900612736	29229056	540672
10000633860	29229056	540672
10100633590	29229056	540672
10200615219	29229056	540672
10300609324	29229056	540672
10400612167	29229056	540672
10500629752	29229056	540672
10600615251	29229056	540672
10700960764	29233152	540672
10800619266	29233152	540672
10900639865	29233152	540672
11000636285	29233152	540672
11100619190	29233152	540672
11200617113	29233152	540672
11300617494	29233152	540672
11400635507	29233152	540672
11500635518	29233152	540672
11600625181	29233152	540672
11700616524	29233152	540672
11800621102	29233152	540672
11900625184	29233152	540672
12000618004	29233152	540672
12100617163	29233152	540672
12200618596	29233152	540672
12300618273	29233152	540672
12400616280	29233152	540672
12500619702	29233152	540672
12600636348	29233152	540672
12700629596	29495296	540672
12800617022	29495296	540672
12900617866	29495296	540672
13000630532	29495296	540672
13100633925	29495296	540672
13200631699	29495296	540672
13300617661	29495296	540672
13400613342	29495296	540672
13500611082	29495296	540672
13600614569	29495296	540672
13700618241	29495296	540672
13800623140	29495296	540672
13900616848	29495296	540672
14000616124	29495296	540672
14100617987	29495296	540672
14200619529	29495296	540672
14300616405	29495296	540672
14400624967	29495296	540672
14500630865	29495296	540672
14600617511	29495296	540672
14700613365	29495296	540672
14800617183	29495296	540672
14900621078	29495296	540672
15000615945	29495296	540672
15100616197	29495296	540672
15200617221	29495296	540672
15300625355	29495296	540672
15400618961	29495296	540672
15500615922	29495296	540672
15600581546	29495296	540672
15700616581	29495296	540672
15800629621	29495296	540672
15900618039	29495296	540672
16000618708	29495296	540672
