time	rss	kernel
0	589824	139264
100613572	45174784	483328
200629356	63488000	528384
300636418	70959104	540672
400618641	84647936	581632
500600097	196583424	802816
600597790	198930432	811008
700603972	85843968	815104
800616389	97378304	815104
900620470	99344384	815104
1000598465	103407616	815104
1100598558	98017280	815104
1200621101	91738112	815104
1300596699	90337280	815104
1400616917	90439680	815104
1500627583	101875712	815104
1600623036	90427392	815104
1700612820	90206208	815104
1800616083	89358336	815104
1900619017	100847616	815104
2000628036	100847616	815104
2100635811	157470720	815104
2200622826	187092992	827392
2300626136	187092992	827392
2400625612	187092992	827392
2500626137	187092992	827392
2600628186	187092992	827392
2700613849	187092992	827392
2800617303	187092992	827392
2900617692	187092992	827392
3000629782	231526400	925696
3100632189	213569536	1048576
3200616231	94236672	1048576
3300619997	89726976	1048576
3400618334	93794304	1048576
3500625665	93917184	1048576
3600617978	91987968	1048576
3700616549	92209152	1048576
3800614240	93175808	1048576
3900629719	120582144	1048576
4000637306	113065984	1048576
4100598943	118841344	1048576
4200618890	121630720	1048576
4300621319	121262080	1048576
4400623518	129650688	1048576
4500627205	129650688	1048576
4600626697	129650688	1048576
4700626704	129650688	1048576
4800626599	129650688	1048576
4900634940	129650688	1048576
5000637882	129650688	1048576
5100626185	129650688	1048576
5200637825	129650688	1048576
5300628144	129650688	1048576
5400625514	129650688	1048576
5500631856	129650688	1048576
5600634022	129650688	1048576
5700628837	129650688	1048576
5800640099	129650688	1048576
5900643071	129650688	1048576
6000629585	129650688	1048576
6100628923	103911424	1048576
6200625391	125145088	1048576
6300623762	139833344	1048576
6400622965	142716928	1048576
6500613142	135671808	1048576
6600612428	135671808	1048576
6700615903	120504320	1048576
6800611119	120754176	1048576
6900626867	121016320	1048576
7000617808	120827904	1048576
7100623671	120909824	1048576
7200627144	124755968	1048576
7300616232	120680448	1052672
7400630820	85200896	1064960
7500619497	70492160	1073152
7600626048	75341824	1073152
7700633504	140378112	1073152
7800619685	194904064	1073152
7900626521	80322560	1077248
8000627344	89804800	1077248
8100617805	97013760	1077248
8200618575	101220352	1081344
8300593857	101220352	1081344
8400614293	85073920	1081344
8500617322	82731008	1081344
8600614583	82608128	1081344
8700626348	93978624	1081344
8800649713	93978624	1081344
8900617472	82497536	1081344
9000639146	82489344	1081344
9100617154	81608704	1081344
9200626443	92950528	1081344
9300637802	92950528	1081344
9400634516	179458048	1081344
9500618439	179458048	1081344
9600622004	179458048	1081344
9700621691	179458048	1081344
9800623357	179458048	1081344
9900628805	179458048	1081344
10000624883	179458048	1081344
10100630656	179458048	1081344
10200626193	179458048	1081344
10300633705	151011328	1114112
10400620125	83529728	1200128
10500633763	80273408	1200128
10600630087	85393408	1200128
10700630321	81879040	1200128
10800614113	80977920	1200128
10900617000	80928768	1200128
11000620296	96915456	1200128
11100618018	87216128	1200128
11200612055	87687168	1200128
11300618116	89694208	1200128
11400630518	89313280	1200128
11500635199	97177600	1200128
11600634809	97177600	1200128
11700634526	97177600	1200128
11800638260	97177600	1200128
11900636022	97177600	1200128
12000637215	97177600	1200128
12100636069	97177600	1200128
12200641664	97177600	1200128
12300625788	97177600	1200128
12400628541	97177600	1200128
12500638053	97177600	1200128
12600630253	97177600	1200128
12700613566	97177600	1200128
12800639663	95125504	1200128
12900624776	109936640	1200128
13000620699	124817408	1212416
13100618040	119902208	1212416
13200616794	119902208	1212416
13300608902	119902208	1212416
13400607282	104869888	1212416
13500611707	105246720	1212416
13600616521	105508864	1212416
13700619316	106950656	1212416
13800620627	105181184	1212416
13900621244	115011584	1212416
14000620682	114597888	1212416
