time	rss	kernel
0	770048	229376
100567964	6914048	479232
200572308	6914048	479232
300568353	6914048	479232
400576658	9142272	483328
500576798	9273344	483328
600570056	9273344	483328
700574549	9273344	483328
800570272	9273344	483328
900569712	9273344	483328
1000569237	9273344	483328
1100578836	9273344	483328
1200569215	9273344	483328
1300568576	9273344	483328
1400568578	9273344	483328
1500572210	9273344	483328
1600569014	9273344	483328
1700575080	9273344	483328
1800571305	9273344	483328
1900570402	9273344	483328
2000568986	9273344	483328
2100570119	9273344	483328
2200570283	9273344	483328
2300568920	9273344	483328
2400569696	9273344	483328
2500574943	9273344	483328
2600569608	9273344	483328
2700569445	9273344	483328
2800568547	9273344	483328
2900569539	9273344	483328
3000571495	11763712	487424
3100574557	11763712	487424
3200573723	11763712	487424
3300571936	11763712	487424
3400571155	11763712	487424
3500571118	11763712	487424
3600569048	11763712	487424
3700574022	11763712	487424
3800571686	11763712	487424
3900569343	11763712	487424
4000567535	11763712	487424
4100570573	11763712	487424
4200568310	11763712	487424
4300570023	11763712	487424
4400568086	11763712	487424
4500570355	11763712	487424
4600569130	11763712	487424
4700569684	11763712	487424
4800570169	11763712	487424
4900575247	11763712	487424
5000568982	11763712	487424
5100569316	11763712	487424
5200573844	11763712	487424
5300571138	11763712	487424
5400569245	11763712	487424
5500569157	11763712	487424
5600569593	11763712	487424
5700569061	11763712	487424
5800568027	11763712	487424
5900568016	11763712	487424
6000570260	11763712	487424
6100568758	11763712	487424
6200574311	11763712	487424
6300570858	11763712	487424
6400570368	11763712	487424
6500569108	11763712	487424
6600569294	11763712	487424
6700571327	11763712	487424
6800569975	11763712	487424
6900568390	11763712	487424
7000568946	11763712	487424
7100568804	11763712	487424
7200572584	11763712	487424
7300567958	11763712	487424
7400568011	11763712	487424
7500570037	11763712	487424
7600568996	11763712	487424
7700568561	11763712	487424
7800568834	11763712	487424
7900570238	11763712	487424
8000569588	11763712	487424
8100576686	11763712	487424
8200572704	11763712	487424
8300571151	11763712	487424
8400567938	11763712	487424
8500567961	11763712	487424
8600572852	11763712	487424
8700571380	11763712	487424
8800568381	11763712	487424
8900567389	11763712	487424
9000569946	11763712	487424
9100568194	11763712	487424
9200568725	11763712	487424
9300569328	11763712	487424
9400569880	11763712	487424
9500568882	11763712	487424
9600569101	11763712	487424
9700568713	11763712	487424
9800569347	11763712	487424
