time	rss	kernel
0	704512	139264
100613889	5103616	466944
200607532	5758976	471040
300606538	7856128	483328
400618766	7856128	483328
500610359	8249344	483328
600605766	8249344	483328
700608580	10084352	487424
800609429	10084352	487424
900608759	10346496	487424
1000617241	12181504	491520
1100620280	12181504	491520
1200611153	12181504	491520
1300622669	12574720	491520
1400628045	12574720	491520
1500634639	14278656	491520
1600616912	14278656	491520
1700615207	14278656	491520
1800626154	14540800	491520
1900632720	14540800	491520
2000617273	14540800	491520
2100618546	15065088	491520
2200637016	15065088	491520
2300633608	15065088	491520
2400630432	15458304	491520
2500616236	15851520	495616
2600615977	15851520	495616
2700619028	15851520	495616
2800608345	16244736	495616
2900635495	16244736	495616
3000636669	16244736	495616
3100636030	16769024	495616
3200576814	16769024	495616
3300618177	16769024	495616
3400630746	17162240	495616
3500619854	17162240	495616
3600619274	17162240	495616
3700623280	17555456	495616
3800635525	17555456	495616
3900633908	17555456	495616
4000609903	17170432	495616
4100609354	17301504	495616
4200609138	17301504	495616
4300618304	17301504	495616
4400641271	17321984	495616
4500639883	17321984	495616
4600618748	17321984	495616
4700622243	17256448	495616
4800619481	17256448	495616
4900633694	17256448	495616
5000634609	17235968	495616
5100618179	17235968	495616
5200615567	17235968	495616
5300621664	17219584	495616
5400621454	17219584	495616
5500621869	17219584	495616
5600614839	17272832	495616
5700616381	17403904	495616
5800616982	17403904	495616
5900608211	17403904	495616
6000619935	17182720	495616
6100610337	17182720	495616
6200610239	17182720	495616
6300608350	17113088	495616
6400609543	17113088	495616
6500609806	17113088	495616
6600609266	17170432	495616
6700608800	17170432	495616
6800616517	17170432	495616
6900610900	17248256	495616
7000619273	17248256	495616
7100635890	17248256	495616
7200612013	17219584	495616
7300615988	17350656	495616
7400615801	17350656	495616
7500614402	17350656	495616
7600617811	17125376	495616
7700633814	17125376	495616
7800627876	17055744	495616
7900635650	17317888	495616
8000609146	17317888	495616
8100636391	17317888	495616
8200628692	17158144	495616
8300618076	17158144	495616
8400617529	17141760	495616
8500610491	17141760	495616
8600619284	17141760	495616
8700624984	17108992	495616
8800620584	17186816	495616
8900618965	17186816	495616
9000614914	17186816	495616
9100614995	17186816	495616
9200617612	17166336	495616
9300616358	17166336	495616
9400620254	17154048	495616
9500631323	17154048	495616
9600621611	17154048	495616
9700617815	17137664	499712
9800623617	17137664	499712
9900610851	17137664	499712
10000622808	17137664	499712
10100635874	17137664	499712
10200617105	17137664	499712
10300610949	17195008	499712
10400619771	17326080	499712
10500615690	17326080	499712
10600611074	17326080	499712
10700611219	17113088	503808
10800620958	17113088	503808
10900609083	17113088	503808
11000623165	17199104	503808
11100613053	17199104	503808
11200609382	17199104	503808
11300617609	17125376	503808
11400620607	17125376	503808
11500610590	17125376	503808
11600610257	17244160	503808
11700618140	17244160	503808
11800617405	17244160	503808
11900609058	17104896	503808
12000616003	17235968	503808
12100617135	17235968	503808
12200617689	17235968	503808
12300620222	17260544	503808
12400608682	17260544	503808
12500612793	17260544	503808
12600618251	17211392	503808
12700619933	17211392	503808
12800617629	17211392	503808
12900618184	17199104	503808
13000618296	17199104	503808
13100617098	17199104	503808
13200615398	17186816	503808
13300619149	17186816	503808
13400656875	17186816	503808
13500627044	17113088	503808
13600608050	17244160	503808
13700615730	17244160	503808
13800617158	17244160	503808
13900619365	17252352	503808
14000627553	17252352	503808
14100632726	17252352	503808
14200617946	17219584	503808
14300616811	17219584	503808
14400616215	17219584	503808
14500637851	17072128	503808
14600622883	17072128	503808
14700616480	17072128	503808
14800617757	17281024	503808
14900619330	17281024	503808
15000617010	17281024	503808
15100626202	17121280	503808
15200615994	17252352	503808
15300616163	17252352	503808
15400619356	17252352	503808
15500580874	17182720	503808
15600616904	17182720	503808
15700617913	17182720	503808
15800617841	17256448	503808
15900626570	17256448	503808
16000609418	17256448	503808
16100637387	17182720	503808
16200615442	17182720	503808
16300615994	17182720	503808
16400635173	17166336	503808
